0.0003521301022598659,0.0,42.0,4.0,0.0003521301022598659,0.0003521301022598659,0.0,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0,0.0003521301022598659,0.0,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0,0.0,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,0.0003521301022598659,9.0
0.0003521323790575648,0.0,42.0,4.0,0.0003521323790575648,0.0003521323790575648,0.0,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0,0.0003521323790575648,0.0,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0,0.0,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,0.0003521323790575648,9.0
0.0003521346558464532,0.0,42.0,4.0,0.0003521346558464532,0.0003521346558464532,0.0,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0,0.0003521346558464532,0.0,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0,0.0,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,0.0003521346558464532,9.0
0.0003521369326265311,0.0,42.0,4.0,0.0003521369326265311,0.0003521369326265311,0.0,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0,0.0003521369326265311,0.0,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0,0.0,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,0.0003521369326265311,9.0
0.0003521392093977987,0.0,42.0,4.0,0.0003521392093977987,0.0003521392093977987,0.0,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0,0.0003521392093977987,0.0,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0,0.0,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,0.0003521392093977987,9.0
0.0003521414861602561,0.0,42.0,4.0,0.0003521414861602561,0.0003521414861602561,0.0,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0,0.0003521414861602561,0.0,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0,0.0,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,0.0003521414861602561,9.0
0.0003521437629139031,0.0,42.0,4.0,0.0003521437629139031,0.0003521437629139031,0.0,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0,0.0003521437629139031,0.0,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0,0.0,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,0.0003521437629139031,9.0
0.00035214603965873985,0.0,42.0,4.0,0.00035214603965873985,0.00035214603965873985,0.0,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.0,0.00035214603965873985,0.0,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.0,0.0,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,0.00035214603965873985,9.0
0.0003521483163947665,0.0,42.0,4.0,0.0003521483163947665,0.0003521483163947665,0.0,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0,0.0003521483163947665,0.0,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0,0.0,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,0.0003521483163947665,9.0
0.0003521505931219828,0.0,42.0,4.0,0.0003521505931219828,0.0003521505931219828,0.0,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0,0.0003521505931219828,0.0,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0,0.0,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,0.0003521505931219828,9.0
0.00035215286984038906,0.0,42.0,4.0,0.00035215286984038906,0.00035215286984038906,0.0,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.0,0.00035215286984038906,0.0,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.0,0.0,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,0.00035215286984038906,9.0
0.0003521551465499853,0.0,42.0,4.0,0.0003521551465499853,0.0003521551465499853,0.0,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0,0.0003521551465499853,0.0,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0,0.0,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,0.0003521551465499853,9.0
0.0003521574232507711,0.0,42.0,4.0,0.0003521574232507711,0.0003521574232507711,0.0,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0,0.0003521574232507711,0.0,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0,0.0,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,0.0003521574232507711,9.0
0.00035215969994274737,0.0,42.0,4.0,0.00035215969994274737,0.00035215969994274737,0.0,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.0,0.00035215969994274737,0.0,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.0,0.0,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,0.00035215969994274737,9.0
0.0003521619766259133,0.0,42.0,4.0,0.0003521619766259133,0.0003521619766259133,0.0,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0,0.0003521619766259133,0.0,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0,0.0,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,0.0003521619766259133,9.0
0.00035216425330026913,0.0,42.0,4.0,0.00035216425330026913,0.00035216425330026913,0.0,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.0,0.00035216425330026913,0.0,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.0,0.0,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,0.00035216425330026913,9.0
0.6773387778720482,0.0,42.0,4.0,0.6773387778720482,0.6773387778720482,0.0,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.0,0.6773387778720482,0.0,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.0,0.0,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,0.6773387778720482,9.0
0.00033672231021892457,0.0,42.0,4.0,0.00033672231021892457,0.00033672231021892457,0.0,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.0,0.00033672231021892457,0.0,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.0,0.0,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,0.00033672231021892457,9.0
0.6202996315135897,0.0,42.0,4.0,0.6202996315135897,0.6202996315135897,0.0,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.0,0.6202996315135897,0.0,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.0,0.0,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,0.6202996315135897,9.0
0.6292246048622456,0.0,42.0,4.0,0.6292246048622456,0.6292246048622456,0.0,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.0,0.6292246048622456,0.0,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.0,0.0,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,0.6292246048622456,9.0
0.6332831574531812,0.0,42.0,4.0,0.6332831574531812,0.6332831574531812,0.0,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.0,0.6332831574531812,0.0,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.0,0.0,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,0.6332831574531812,9.0
